Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.51140594482422,90221800,AAPL
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.77433013916016,111598500,AAPL
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,125.45149993896484,90757300,AAPL
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.5733642578125,104319500,AAPL
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,134.3232879638672,120150900,AAPL
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,136.4823760986328,114459400,AAPL
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,140.26071166992188,157611700,AAPL
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,140.49624633789062,98390600,AAPL
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.4167022705078,140843800,AAPL
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.53921508789062,142621100,AAPL
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.50465393066406,177523800,AAPL
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.6440887451172,106239800,AAPL
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.478271484375,83305400,AAPL
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.44781494140625,89880900,AAPL
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.8336181640625,84183100,AAPL
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.4158935546875,75693800,AAPL
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.5633087158203,71297200,AAPL
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.6787567138672,76774200,AAPL
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,133.06939697265625,73046600,AAPL
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.81382751464844,64280000,AAPL
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,133.0497283935547,60145100,AAPL
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.90707397460938,80576300,AAPL
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.59735107421875,97918500,AAPL
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.48674011230469,96856700,AAPL
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.64400482177734,87668800,AAPL
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.84033966064453,103916400,AAPL
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.7027359008789,158273000,AAPL
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,123.20146942138672,111039900,AAPL
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.91619873046875,148199500,AAPL
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,119.18156433105469,164560400,AAPL
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.59964752197266,116307900,AAPL
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.97541809082031,102260900,AAPL
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.9678726196289,112966300,AAPL
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,118.0709457397461,178155000,AAPL
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.33881378173828,153766600,AAPL
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.36556243896484,154376600,AAPL
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,119.01449584960938,129525800,AAPL
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.92352294921875,111943300,AAPL
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.86958312988281,103026500,AAPL
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.95551300048828,88105100,AAPL
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.86478424072266,92403800,AAPL
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.41769409179688,115227900,AAPL
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.62159729003906,111932600,AAPL
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.46407318115234,121229700,AAPL
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.933349609375,185549500,AAPL
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,121.27507781982422,111912300,AAPL
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.43963623046875,95467100,AAPL
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,118.03162384033203,88530500,AAPL
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.52304077148438,98844700,AAPL
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,119.1324234008789,94071200,AAPL
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.30935668945312,80819200,AAPL
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.84488677978516,85671900,AAPL
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,120.05631256103516,118323800,AAPL
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.89175415039062,75089100,AAPL
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.74203491210938,88651200,AAPL
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,124.04672241210938,80171300,AAPL
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.70775604248047,83466700,AAPL
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,128.1256103515625,88844600,AAPL
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.7203369140625,106686700,AAPL
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.9905242919922,91420000,AAPL
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,132.12583923339844,91266500,AAPL
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.76698303222656,87222800,AAPL
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.19461059570312,89347100,AAPL
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.86045837402344,84922400,AAPL
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.52882385253906,94264200,AAPL
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.82847595214844,94812300,AAPL
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,131.2117919921875,68847100,AAPL
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.67852783203125,84566500,AAPL
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,132.0177459716797,78657500,AAPL
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.41087341308594,66905100,AAPL
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,132.0865020751953,66015800,AAPL
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,131.2904052734375,107760100,AAPL
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,131.192138671875,151101000,AAPL
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,129.20675659179688,109839500,AAPL
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,130.26821899414062,75135100,AAPL
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,125.65861511230469,137564700,AAPL
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.90434265136719,84000900,AAPL
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,127.51625061035156,78128300,AAPL
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.195556640625,78973300,AAPL
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,124.88752746582031,88071200,AAPL
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.96207427978516,126142800,AAPL
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.87065124511719,112172300,AAPL
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,123.03662109375,105861300,AAPL
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,125.47824096679688,81918000,AAPL
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,124.31649780273438,74244600,AAPL
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,122.91847229003906,63342900,AAPL
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,122.76094055175781,92612000,AAPL
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,125.34042358398438,76857100,AAPL
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.489501953125,79295400,AAPL
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,125.1336669921875,63092900,AAPL
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,124.936767578125,72009500,AAPL
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,124.88752746582031,56575900,AAPL
2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,123.34183502197266,94625600,AAPL
2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,122.68220520019531,71311100,AAPL
2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,122.35729217529297,67637100,AAPL
2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,123.12520599365234,59278900,AAPL
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,121.62873840332031,76229200,AAPL
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,123.94239044189453,75169300,AAPL
2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,123.95222473144531,71057600,AAPL
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,124.77924346923828,74403800,AAPL
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,125.16320037841797,56877900,AAPL
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,124.15897369384766,71186400,AAPL
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,125.3797836303711,53522400,AAPL
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,128.4613800048828,96906500,AAPL
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,127.63435363769531,62746300,AAPL
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,128.13648986816406,91815000,AAPL
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,129.75106811523438,96721700,AAPL
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,128.4416961669922,108953300,AAPL
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,130.2532196044922,79663300,AAPL
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.90721130371094,74783600,AAPL
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,131.63157653808594,60214200,AAPL
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.34603881835938,68711000,AAPL
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,131.05067443847656,70783700,AAPL
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.69485473632812,62111300,AAPL
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,134.22085571289062,64556100,AAPL
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.8411407470703,63261400,AAPL
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,135.1463623046875,52485800,AAPL
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,137.7947235107422,78852600,AAPL
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.82286071777344,108181800,AAPL
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,142.33338928222656,104911600,AAPL
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,141.0239715576172,105575500,AAPL
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.8650360107422,99890800,AAPL
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,142.2644805908203,76299700,AAPL
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,143.3868408203125,100827100,AAPL
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.842529296875,127050800,AAPL
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,146.1829071044922,106820300,AAPL
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,144.125244140625,93251400,AAPL
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,140.24618530273438,121434600,AAPL
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.88893127441406,96350000,AAPL
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,143.15054321289062,74993500,AAPL
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,144.5288848876953,77338200,AAPL
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,146.26165771484375,71447400,AAPL
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,146.68499755859375,72434100,AAPL
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,144.49932861328125,104818600,AAPL
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.7370147705078,118931200,AAPL
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.3868408203125,56699500,AAPL
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.6034393310547,70440600,AAPL
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,143.26870727539062,62880000,AAPL
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,145.0802459716797,64786600,AAPL
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,144.6765594482422,56368300,AAPL
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,144.78485107421875,46397700,AAPL
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,144.0946502685547,54126800,AAPL
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,144.04534912109375,48908700,AAPL
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,143.56222534179688,69023100,AAPL
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,143.81858825683594,48493500,AAPL
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.8061981201172,72282600,AAPL
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,147.0132598876953,59375000,AAPL
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.0049591064453,103296000,AAPL
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.08798217773438,92229700,AAPL
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,144.31158447265625,86326000,AAPL
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,144.64683532714844,86960300,AAPL
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.11599731445312,60549600,AAPL
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.6147003173828,60131800,AAPL
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,147.5259552001953,48606400,AAPL
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,146.28359985351562,58991300,AAPL
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,145.47508239746094,48597200,AAPL
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,146.52024841308594,55802400,AAPL
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.9769744873047,90956700,AAPL
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,149.70501708984375,86453100,AAPL
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,150.37551879882812,80313700,AAPL
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,151.4995574951172,71115500,AAPL
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.14047241210938,57808700,AAPL
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,154.49703979492188,82278300,AAPL
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.93911743164062,74420200,AAPL
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,151.91368103027344,57305700,AAPL
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.8850555419922,140893200,AAPL
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,147.4569549560547,102404300,AAPL
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.04693603515625,109296300,AAPL
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.9442138671875,83281300,AAPL
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,146.70758056640625,68034100,AAPL
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.0157928466797,129868800,AAPL
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,140.939453125,123478900,AAPL
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,141.42257690429688,75834000,AAPL
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,143.8087158203125,76404300,AAPL
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,144.77500915527344,64838200,AAPL
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,144.86375427246094,53477900,AAPL
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,143.33543395996094,74150700,AAPL
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,139.9238739013672,108972300,AAPL
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,140.83099365234375,74602000,AAPL
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,139.51962280273438,89056700,AAPL
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,140.65350341796875,94639600,AAPL
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,137.192626953125,98322000,AAPL
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,139.13507080078125,80861100,AAPL
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,140.01260375976562,83221100,AAPL
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,141.2845458984375,61732700,AAPL
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,140.9000244140625,58773200,AAPL
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,140.81126403808594,64452200,AAPL
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,139.52947998046875,73035900,AAPL
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,138.9378662109375,78762700,AAPL
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,141.74798583984375,69907100,AAPL
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,142.8128662109375,67940300,AAPL
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,144.4989013671875,85589200,AAPL
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,146.677978515625,76378900,AAPL
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,147.17100524902344,58418800,AAPL
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,147.38790893554688,61421000,AAPL
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,146.60897827148438,58883400,AAPL
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,146.55966186523438,50720600,AAPL
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,147.2301788330078,60893400,AAPL
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,146.76673889160156,56094900,AAPL
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,150.4346923828125,100077900,AAPL
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,147.70346069335938,124953200,AAPL
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,146.87521362304688,74588300,AAPL
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,147.9203643798828,69122000,AAPL
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,149.36981201171875,54511500,AAPL
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,148.84718322753906,60394600,AAPL
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,149.38043212890625,65463900,AAPL
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,148.5509796142578,55020900,AAPL
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,148.9163055419922,56787900,AAPL
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,146.0626220703125,65187100,AAPL
2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,146.0132293701172,41000000,AAPL
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,148.10662841796875,63804000,AAPL
2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,148.1165008544922,59222800,AAPL
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,149.10394287109375,59256200,AAPL
2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,151.5626678466797,88807000,AAPL
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,155.88766479492188,137827700,AAPL
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,158.53404235839844,117305600,AAPL
2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,158.99813842773438,117467900,AAPL
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,159.38323974609375,96041900,AAPL
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,159.90660095214844,69463600,AAPL
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,154.8409881591797,76959800,AAPL
2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,158.22792053222656,88748200,AAPL
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,163.22438049316406,174048100,AAPL
2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,162.70101928710938,152052500,AAPL
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,161.70372009277344,136739200,AAPL
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,159.80783081054688,118023100,AAPL
2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,163.24412536621094,107497000,AAPL
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,169.03054809570312,120405400,AAPL
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,172.88157653808594,116998900,AAPL
2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,172.36810302734375,108923700,AAPL
2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,177.1967010498047,115402700,AAPL
2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,173.53329467773438,153237000,AAPL
2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,172.1409912109375,139380400,AAPL
2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,177.04861450195312,131063300,AAPL
2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,170.0970001220703,150185800,AAPL
2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,168.99105834960938,195432700,AAPL
2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,167.61851501464844,107499100,AAPL
2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,170.8178253173828,91185900,AAPL
2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,173.4345245361328,92135300,AAPL
2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,174.06649780273438,68356600,AAPL
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,178.06565856933594,74919600,AAPL
2021-12-28,180.16000366210938,181.3300018310547,178.52999877929688,179.2899932861328,177.03871154785156,79144300,AAPL
2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,177.12759399414062,62348900,AAPL
2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,175.96240234375,59773000,AAPL
2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,175.34031677246094,64062300,AAPL
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,179.7245635986328,104487900,AAPL
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,177.4435577392578,99310400,AAPL
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,172.72357177734375,94537600,AAPL
2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,169.84022521972656,96904000,AAPL
2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,170.00811767578125,86709100,AAPL
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.02786254882812,106765600,AAPL
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,172.88157653808594,76138300,AAPL
2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,173.325927734375,74805200,AAPL
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.02786254882812,84505800,AAPL
2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,170.89683532714844,80440800,AAPL
